Image Pair,SSIM,MSE,Mean SSIM,Mean MSE,Mean Time,Mean NegJ
5412,0.8147231519518302,0.0028064730573925506,-,-,-,-
5413,0.8144672662219316,0.0028090002738732633,-,-,-,-
5414,0.8119881874447715,0.0028567171866717756,-,-,-,-
5415,0.8151762009635788,0.002657902600593369,-,-,-,-
5416,0.8163978808104246,0.0026008807213836627,-,-,-,-
5417,0.8199764128051794,0.0024179516294871696,-,-,-,-
5418,0.8219474099187501,0.00229560715400289,-,-,-,-
5419,0.8249209065287935,0.0021056069056726804,-,-,-,-
5420,0.8265703412644122,0.0020230756605726387,-,-,-,-
5421,0.8302932662266869,0.0018911186963207719,-,-,-,-
5422,0.8312163298123054,0.0019056956200306405,-,-,-,-
5423,0.7999246457108966,0.0040517398003863045,-,-,-,-
5424,0.8002238490208033,0.003999188570080527,-,-,-,-
5425,0.7984225465887315,0.004149264651934272,-,-,-,-
5426,0.7993152196137239,0.003944292932037959,-,-,-,-
5427,0.8014685752157287,0.0037642727220924916,-,-,-,-
5428,0.8053822879539254,0.0035407875562657484,-,-,-,-
5429,0.8064724995111672,0.0034135482782657557,-,-,-,-
5430,0.8074779508938058,0.0032894553096425444,-,-,-,-
5431,0.8071879648033118,0.0033376913318430806,-,-,-,-
5432,0.8081026556677872,0.0032559344747894606,-,-,-,-
5433,0.8104924862406506,0.0031311331328349574,-,-,-,-
5434,0.8394965543652652,0.0019531351442079498,-,-,-,-
5435,0.8404662949942543,0.0019135930376292306,-,-,-,-
5436,0.8406567216101497,0.001886706330859781,-,-,-,-
5437,0.8406047433223368,0.001866405532403681,-,-,-,-
5438,0.841349745440773,0.001852823934997623,-,-,-,-
5439,0.8399750657535212,0.0018822789060166916,-,-,-,-
5440,0.8408964093437102,0.0018363223099053063,-,-,-,-
5441,0.8412434287781041,0.0018309405988466859,-,-,-,-
5442,0.8407121651174463,0.0018069955657520154,-,-,-,-
5443,0.8419705124762112,0.0017649161123579823,-,-,-,-
5444,0.8423108126941381,0.001784797185812423,-,-,-,-
5445,0.8618400984562057,0.0011790388286157787,-,-,-,-
5446,0.8623265058627806,0.0011107189351485785,-,-,-,-
5447,0.8627893185426223,0.0011159527187138976,-,-,-,-
5448,0.8624804992200429,0.0011004467376229342,-,-,-,-
5449,0.861970865900097,0.0010813640328499055,-,-,-,-
5450,0.863388948907976,0.001078632653019847,-,-,-,-
5451,0.8635924580190136,0.00107563011002753,-,-,-,-
5452,0.8640944478453115,0.0010660211079241272,-,-,-,-
5453,0.8637960010744943,0.0010638193446398103,-,-,-,-
5454,0.8648066905598605,0.0010272830828189257,-,-,-,-
5455,0.8649557752565653,0.001031526871415531,-,-,-,-
5456,0.8748330829700457,0.0006675604226434516,-,-,-,-
5457,0.8774749523942451,0.0006687340070842404,-,-,-,-
5458,0.8774840016600923,0.0006726121230177967,-,-,-,-
5459,0.8782949906043451,0.0006547751662029776,-,-,-,-
5460,0.8771499186734153,0.0006516684693535014,-,-,-,-
5461,0.8771797909425284,0.0006412532192763601,-,-,-,-
5462,0.8781222776363008,0.0006035270146990901,-,-,-,-
5463,0.8796810965188021,0.0005977102222935549,-,-,-,-
5464,0.8797756759207929,0.0005798353283216967,-,-,-,-
5465,0.8803780604732268,0.0005803327645177471,-,-,-,-
5466,0.8802990430426698,0.0005792819417927045,-,-,-,-
5467,0.7716045745830966,0.0010541388075497903,-,-,-,-
5468,0.7673524314467627,0.0010865155568328829,-,-,-,-
5469,0.7638170940027451,0.001194878176551042,-,-,-,-
5470,0.7626724502474806,0.0013053470723414448,-,-,-,-
5471,0.7635223753655143,0.0013267157824885226,-,-,-,-
5472,0.7636006134033302,0.0013101002386754145,-,-,-,-
5473,0.764297984612157,0.0012759695978611985,-,-,-,-
5474,0.7678073417048561,0.0012230371389414035,-,-,-,-
5475,0.7671129054960831,0.0012083810677780051,-,-,-,-
5476,0.7672084659738894,0.0012120571505943101,-,-,-,-
5477,0.7670625443407925,0.001213675229041162,-,-,-,-
5478,0.7437069333596793,0.0016004441340658824,-,-,-,-
5479,0.7412994157852183,0.0016818899788117706,-,-,-,-
5480,0.7469991755985393,0.0013982949229692783,-,-,-,-
5481,0.7564935483699684,0.001325920076042973,-,-,-,-
5482,0.7407044000824291,0.001814325709956417,-,-,-,-
5483,0.7264218186388246,0.0022184243728027068,-,-,-,-
5484,0.7367701339865067,0.001909604056572028,-,-,-,-
5485,0.736953692271578,0.001822133245259466,-,-,-,-
5486,0.7395656411834055,0.0017402593121111252,-,-,-,-
5487,0.7365773269953267,0.0017781837899560195,-,-,-,-
5488,0.7364617733180916,0.0018169292660261628,-,-,-,-
5489,0.7115724653276853,0.0023710678404488313,-,-,-,-
5490,0.7108876976932509,0.002441861241184329,-,-,-,-
5491,0.7081442625427349,0.002511622347582245,-,-,-,-
5492,0.7075819588854486,0.0025451633393096676,-,-,-,-
5493,0.7070096851583287,0.002663944082457458,-,-,-,-
5494,0.704927778161667,0.0027166431237155056,-,-,-,-
5495,0.7079859853787931,0.002647958552800771,-,-,-,-
5496,0.7057509609221477,0.0025023946166121847,-,-,-,-
5497,0.7073004140598287,0.0024840542578185194,-,-,-,-
5498,0.7074215014425045,0.0025379118437989425,-,-,-,-
5499,0.7077296199217081,0.002581253397945389,-,-,-,-
5500,0.7582739199876559,0.0013603360198955164,-,-,-,-
5501,0.7608747741016724,0.0013546523613524352,-,-,-,-
5502,0.7563115127068086,0.0014012152167793997,-,-,-,-
5503,0.754240058705035,0.001422626850447394,-,-,-,-
5504,0.7551162981322987,0.001430614431109944,-,-,-,-
5505,0.7549019186999244,0.0014564527135744075,-,-,-,-
5506,0.7534460965670677,0.00142391708294417,-,-,-,-
5507,0.754569065484417,0.0013957446697685986,-,-,-,-
5508,0.7548894694177657,0.0013701690178658282,-,-,-,-
5509,0.7554292171743664,0.0014619358850000478,-,-,-,-
5510,0.7536231524183701,0.0015032137911839265,-,-,-,-
5511,0.7067071157073122,0.004019054004818147,-,-,-,-
5512,0.7072261787935851,0.003944313274493444,-,-,-,-
5513,0.644585423955165,0.0074639220664977374,-,-,-,-
5514,0.6382693828096976,0.006100663123165778,-,-,-,-
5515,0.6926885330844655,0.0030616139206362278,-,-,-,-
5516,0.7425024006758887,0.0018408643770156665,-,-,-,-
5517,0.7412950335845251,0.00170220427568395,-,-,-,-
5518,0.7040725406429507,0.003425432029011722,-,-,-,-
5519,0.7098434796086874,0.0033276492462961916,-,-,-,-
5520,0.7104989573930254,0.003725138154808488,-,-,-,-
5521,0.710636896718347,0.003597567099349215,-,-,-,-
5522,0.7148134733642001,0.0029552699592253536,-,-,-,-
5523,0.7178051622280854,0.0028931381057735995,-,-,-,-
5524,0.7159888135540508,0.0028580973762242457,-,-,-,-
5525,0.7171691547003676,0.0028138606693743854,-,-,-,-
5526,0.715043916909604,0.0028163744321713416,-,-,-,-
5527,0.7159792879610483,0.002772378609006722,-,-,-,-
5528,0.719985023608273,0.002727172726362057,-,-,-,-
5529,0.7159553064821119,0.0027882661591839357,-,-,-,-
5530,0.7158663487264986,0.0029323422351525963,-,-,-,-
5531,0.7182423410621132,0.0030002421081603142,-,-,-,-
5532,0.7156383034052415,0.0031181280352666515,-,-,-,-
5533,0.7239932591070775,0.0031909077880165546,-,-,-,-
5534,0.7208247351770793,0.0033467436188404074,-,-,-,-
5535,0.7167632891954571,0.0033796093030865134,-,-,-,-
5536,0.7200663098767203,0.0031469524553992077,-,-,-,-
5537,0.7215007077377584,0.0031953134698456654,-,-,-,-
5538,0.7223224762271137,0.0030806310835813457,-,-,-,-
5539,0.7268885800513778,0.002784778759256868,-,-,-,-
5540,0.7252120675141819,0.0029188287275716232,-,-,-,-
5541,0.725647241091434,0.0029194751144419086,-,-,-,-
5542,0.7232285680356584,0.0031150645083520053,-,-,-,-
5543,0.7248582957319022,0.0030724526363437895,-,-,-,-
5544,0.7407226826793998,0.002348754066317674,-,-,-,-
5545,0.7425149395986669,0.0022346266955400648,-,-,-,-
5546,0.7423853174247045,0.0022094426593892856,-,-,-,-
5547,0.7394399038102837,0.0022558556394121063,-,-,-,-
5548,0.7428617072373136,0.002146216170784698,-,-,-,-
5549,0.7415826089879339,0.0021513981485870005,-,-,-,-
5550,0.7401022667877443,0.002180085370681454,-,-,-,-
5551,0.739464258856568,0.0022135272080955294,-,-,-,-
5552,0.73816538541067,0.002284964680891484,-,-,-,-
5553,0.7405801395058632,0.002271794760451417,-,-,-,-
5554,0.7408149416996248,0.0023017966507246084,-,-,-,-
5555,0.7522871181685419,0.001853431210324913,-,-,-,-
5556,0.754421314190331,0.0018101587808430689,-,-,-,-
5557,0.7523684164756196,0.0017990896737414446,-,-,-,-
5558,0.7532468645755851,0.0017841431676276344,-,-,-,-
5559,0.7511320784693134,0.0018248657704892444,-,-,-,-
5560,0.7504011599976467,0.0018464321721053765,-,-,-,-
5561,0.751682967903534,0.0018116673590412387,-,-,-,-
5562,0.7522282155585572,0.001800513090923506,-,-,-,-
5563,0.7505899856954569,0.0018430659250900168,-,-,-,-
5564,0.7525544603333454,0.0018200972475490528,-,-,-,-
5565,0.7533330230748692,0.0018340327218291687,-,-,-,-
5566,0.7116126951312912,0.003433079639231362,-,-,-,-
5567,0.7123227385515464,0.0034711363555700245,-,-,-,-
5568,0.7094493336404797,0.0035758205420041715,-,-,-,-
5569,0.7133110575770613,0.0033774709134901932,-,-,-,-
5570,0.7066130764187871,0.0036964466225679975,-,-,-,-
5571,0.7124845832846564,0.003339736986166259,-,-,-,-
5572,0.711734901282477,0.0034391298912530384,-,-,-,-
5573,0.7155976542449264,0.003238868088632029,-,-,-,-
5574,0.7134533291075902,0.0033140136304150997,-,-,-,-
5575,0.7108735117444089,0.0034666366059883298,-,-,-,-
5576,0.7103724162608324,0.003555736153605836,-,-,-,-
5577,0.828803737348503,0.0006419842550864032,-,-,-,-
5578,0.827966479366737,0.0006438459311173463,-,-,-,-
5579,0.8243150096571532,0.0007246408090149691,-,-,-,-
5580,0.8278964915892296,0.0006707461537566177,-,-,-,-
5581,0.8286398799737642,0.0006863894731090454,-,-,-,-
5582,0.8305926425315593,0.0006754898319482974,-,-,-,-
5583,0.8297948032045692,0.0006861763496577728,-,-,-,-
5584,0.8288142842139784,0.0006809132345434855,-,-,-,-
5585,0.828797242160886,0.000659221225410856,-,-,-,-
5586,0.8295385876478304,0.0006436346504281222,-,-,-,-
5587,0.8303455045822371,0.0006317440278374531,-,-,-,-
5588,0.8367403451982648,0.0006057945513858244,-,-,-,-
5589,0.8345186655527322,0.0006411543446312615,-,-,-,-
5590,0.8307310838098197,0.0006767157731310555,-,-,-,-
5591,0.830519945509652,0.0006781443212846414,-,-,-,-
5592,0.8357462554033591,0.0006423292542425203,-,-,-,-
5593,0.8413398758313837,0.0006225118138864645,-,-,-,-
5594,0.841658621877921,0.0006081878486607993,-,-,-,-
5595,0.8386064191097558,0.0006197916425114879,-,-,-,-
5596,0.8392300814513347,0.0005955324643946671,-,-,-,-
5597,0.8370218401801672,0.00059615076279876,-,-,-,-
5598,0.8348800015057642,0.0006206342332131219,-,-,-,-
5599,0.8183860000558747,0.0012341817163135662,-,-,-,-
5600,0.8233494716918861,0.0010763796457499831,-,-,-,-
5601,0.823952831219307,0.0009908316265303612,-,-,-,-
5602,0.8306524657462883,0.0008571198946440311,-,-,-,-
5603,0.8238093941354646,0.001053016527771033,-,-,-,-
5604,0.8215297066265733,0.001193634966631703,-,-,-,-
5605,0.8220111069584061,0.00120961510298842,-,-,-,-
5606,0.8168249075902452,0.0012929195611692359,-,-,-,-
5607,0.8155528823894477,0.0012660702388613252,-,-,-,-
5608,0.818864847604182,0.0011684339649056183,-,-,-,-
5609,0.8211745714319211,0.0011721053400781034,-,-,-,-
5610,0.8419396825514331,0.0008110991960641792,-,-,-,-
5611,0.841234545758864,0.0008244077398417287,-,-,-,-
5612,0.8372827355433686,0.0007394358079482961,-,-,-,-
5613,0.8481120320793899,0.0006706437218229888,-,-,-,-
5614,0.8328891107693195,0.0008933994724270208,-,-,-,-
5615,0.8373397960879186,0.0008516427663354487,-,-,-,-
5616,0.8389244071042515,0.0008484629166765893,-,-,-,-
5617,0.8373621520743437,0.0008402612561581552,-,-,-,-
5618,0.8389971362119005,0.0008239575424044245,-,-,-,-
5619,0.8352247506569467,0.000824077462319132,-,-,-,-
5620,0.8382025842878978,0.0008063150721514811,-,-,-,-
5621,0.8270513055320917,0.0010231359425989788,-,-,-,-
5622,0.8270458337717581,0.0010378672095078187,-,-,-,-
5623,0.8262280189239607,0.0010370255986698771,-,-,-,-
5624,0.8270145701309219,0.0010429485705144078,-,-,-,-
5625,0.8297840631734689,0.0009684729306033729,-,-,-,-
5626,0.8292193467826353,0.000988155546765965,-,-,-,-
5627,0.8304103006424706,0.0009576411449353049,-,-,-,-
5628,0.8281529809047603,0.0009455414734937035,-,-,-,-
5629,0.8274977260589021,0.0009745709486729104,-,-,-,-
5630,0.8260557451220255,0.00100209812610126,-,-,-,-
5631,0.8259406407247835,0.0010377909928874695,-,-,-,-
5632,0.8255897687937038,0.001410285632331034,-,-,-,-
5633,0.8244685541348187,0.001446285554286031,-,-,-,-
5634,0.8242283393110165,0.0013815123048727589,-,-,-,-
5635,0.824742840490114,0.00133711677060261,-,-,-,-
5636,0.8298595419706016,0.0011828424571653643,-,-,-,-
5637,0.8328504763494448,0.001126232582779955,-,-,-,-
5638,0.831921504534012,0.0011508108805692776,-,-,-,-
5639,0.8332461709648215,0.0010303828529317155,-,-,-,-
5640,0.830850788082767,0.0011641701505282968,-,-,-,-
5641,0.8315094829763133,0.0011462176514739427,-,-,-,-
5642,0.8296790686405792,0.0012098969230195486,-,-,-,-
5643,0.8321043739899463,0.0012197763337808744,-,-,-,-
5644,0.8313265779103126,0.0012187032787895995,-,-,-,-
5645,0.8309542757874337,0.001205328239715871,-,-,-,-
5646,0.831571751035195,0.0011515042123783326,-,-,-,-
5647,0.8343828319282063,0.0010806753990824673,-,-,-,-
5648,0.8362095126569531,0.0010316195135854822,-,-,-,-
5649,0.8363046061121969,0.0010112364722225282,-,-,-,-
5650,0.8371560764230824,0.0009496409870567092,-,-,-,-
5651,0.8372058296757897,0.0009727009001031297,-,-,-,-
5652,0.8375904052676021,0.0009997439737217731,-,-,-,-
5653,0.8364061095795836,0.0010489536391179858,-,-,-,-
5654,0.8246159455699812,0.0010650517739962942,-,-,-,-
5655,0.8251160162191785,0.0010404642419894923,-,-,-,-
5656,0.8228942758184495,0.0010835342341900748,-,-,-,-
5657,0.8241627183873348,0.0010065067081528646,-,-,-,-
5658,0.8239885880529395,0.0010416649518634662,-,-,-,-
5659,0.8243342182160687,0.0010293197350117178,-,-,-,-
5660,0.82418921151675,0.0010503141423982988,-,-,-,-
5661,0.823990644625058,0.0010602122322774543,-,-,-,-
5662,0.8237573133856632,0.001036588496024392,-,-,-,-
5663,0.8249008534649538,0.0010481532266887936,-,-,-,-
5664,0.8238798080410358,0.001089782868298041,-,-,-,-
5665,0.8217447143232435,0.0008908940798946051,-,-,-,-
5666,0.8206861439296806,0.0009159287939393457,-,-,-,-
5667,0.8199792654310322,0.0009120931622556502,-,-,-,-
5668,0.820046224540943,0.0008925040654628649,-,-,-,-
5669,0.821601177914499,0.0008843070928770151,-,-,-,-
5670,0.8187019467449175,0.0009479721872346114,-,-,-,-
5671,0.8201838429068722,0.0009281866890431474,-,-,-,-
5672,0.818790104740203,0.0009407237667957693,-,-,-,-
5673,0.8204901739116401,0.0009101601265684128,-,-,-,-
5674,0.821375113926471,0.0009011004110901817,-,-,-,-
5675,0.8207041741685959,0.0009052151423394184,-,-,-,-
5676,0.8427003248558638,0.000573523647515827,-,-,-,-
5677,0.8422595827769062,0.0005660053927877724,-,-,-,-
5678,0.8402587469703241,0.0005728212161387974,-,-,-,-
5679,0.8399743992299029,0.0005785449148972538,-,-,-,-
5680,0.840419135989837,0.0005708995702974415,-,-,-,-
5681,0.8425231168266751,0.0005766918611751954,-,-,-,-
5682,0.841401280964409,0.0005819936355101397,-,-,-,-
5683,0.8419055313403088,0.0005765676435862378,-,-,-,-
5684,0.8417155002334177,0.0005780755910890884,-,-,-,-
5685,0.8421221363634284,0.000579427734632701,-,-,-,-
5686,0.843034478717567,0.000580019774917099,-,-,-,-
5687,0.8322178974349483,0.0006196860293625274,-,-,-,-
5688,0.8325170203555353,0.0006263255400891417,-,-,-,-
5689,0.8302100506519754,0.0006633946839121718,-,-,-,-
5690,0.8277913283403473,0.0006854724099147881,-,-,-,-
5691,0.8319469308338744,0.0006681693474537288,-,-,-,-
5692,0.8327571190470542,0.0006570979960432027,-,-,-,-
5693,0.8341540695224828,0.0006472960413546233,-,-,-,-
5694,0.8335298426872934,0.0006549096003318554,-,-,-,-
5695,0.834553959514493,0.0006399841177255305,-,-,-,-
5696,0.8353213285129734,0.0006256868932871053,-,-,-,-
5697,0.8349839321640412,0.0006222830745090174,-,-,-,-
5698,0.7921041244753949,0.0021849396510519414,-,-,-,-
5699,0.7917950392785363,0.0022531820036168124,-,-,-,-
5700,0.7931822392179971,0.0023007091775713046,-,-,-,-
5701,0.7824090750296229,0.00248173983289309,-,-,-,-
5702,0.800208008990825,0.0016647301227607494,-,-,-,-
5703,0.7873618052074405,0.0022880483022950327,-,-,-,-
5704,0.7787374973036826,0.002509892347900703,-,-,-,-
5705,0.7857126460754859,0.0023819352981164525,-,-,-,-
5706,0.785617449924045,0.002544666078192299,-,-,-,-
5707,0.783245035093278,0.002507221666162549,-,-,-,-
5708,0.7862986481709544,0.002324505663058986,-,-,-,-
5709,0.7560144684422011,0.003829567492222369,-,-,-,-
5710,0.758682491227452,0.003817538854473167,-,-,-,-
5711,0.7606862561976618,0.003772736409026455,-,-,-,-
5712,0.7574237956575979,0.003695334011949635,-,-,-,-
5713,0.7611033667321986,0.0030600198083790297,-,-,-,-
5714,0.7603257259918398,0.0034056907927782327,-,-,-,-
5715,0.7537888551348498,0.0034535629265554616,-,-,-,-
5716,0.7543195766541525,0.003324980737217673,-,-,-,-
5717,0.747642465908277,0.0033793403289303085,-,-,-,-
5718,0.7217915876030389,0.0032768912413542735,-,-,-,-
5719,0.7685274189548286,0.00308873549772377,-,-,-,-
5720,0.7605668306783937,0.0047193130384183294,-,-,-,-
5721,0.7631599277440556,0.004656615979992852,-,-,-,-
5722,0.7723194644694303,0.0040014017693851675,-,-,-,-
5723,0.7742410720239057,0.004005470294733036,-,-,-,-
5724,0.7738611519415524,0.0038788863300532887,-,-,-,-
5725,0.7704638819455802,0.00401541025216839,-,-,-,-
5726,0.7685538079173663,0.0038987181673321224,-,-,-,-
5727,0.7639730724924558,0.003891618272848273,-,-,-,-
5728,0.7600682475723863,0.004153826131736633,-,-,-,-
5729,0.7425953547677646,0.005149702518310375,-,-,-,-
5730,0.7649109520905512,0.003986235473996031,-,-,-,-
5731,0.7562933040986843,0.005025934338280737,-,-,-,-
5732,0.7646438846836731,0.004053217398991814,-,-,-,-
5733,0.770048262078465,0.0039716894083376714,-,-,-,-
5734,0.7618683402749559,0.0043713430723300575,-,-,-,-
5735,0.7623001631816422,0.004302402858994946,-,-,-,-
5736,0.7730697737307387,0.003277086720426394,-,-,-,-
5737,0.7949520867259726,0.00221376453824664,-,-,-,-
5738,0.7981492233528585,0.0022793671273638513,-,-,-,-
5739,0.7894232441158103,0.0026419656608381824,-,-,-,-
5740,0.7811501359166226,0.0031297437047953167,-,-,-,-
5741,0.7707606854111005,0.00395772891378699,-,-,-,-
5742,0.7933273027263948,0.0029830449510865917,-,-,-,-
5743,0.797172293379766,0.002803275847278526,-,-,-,-
5744,0.7943845458893938,0.003028293989536305,-,-,-,-
5745,0.7884041772439958,0.003265259952696761,-,-,-,-
5746,0.7875040607754843,0.003175067817448025,-,-,-,-
5747,0.7881630265468748,0.003105175437475104,-,-,-,-
5748,0.7893169285039222,0.0030388992901796644,-,-,-,-
5749,0.7867370849651306,0.003253163643856984,-,-,-,-
5750,0.78727873427856,0.0031836399843424975,-,-,-,-
5751,0.789862595769355,0.0030638622739127125,-,-,-,-
5752,0.7915103208769526,0.003220250166028306,-,-,-,-
5753,0.8211212682560627,0.00152830475810958,-,-,-,-
5754,0.8253802703895482,0.0015236592689033997,-,-,-,-
5755,0.8270779288489191,0.0014554109548638057,-,-,-,-
5756,0.8294727460520108,0.0013770303888819672,-,-,-,-
5757,0.82774388537833,0.0012617686735778085,-,-,-,-
5758,0.8343341189495934,0.0012171883617765687,-,-,-,-
5759,0.8274914717717297,0.0012828337209480625,-,-,-,-
5760,0.819918360460452,0.0014480471593914205,-,-,-,-
5761,0.8228566690340922,0.0015770203081945382,-,-,-,-
5762,0.818462226063553,0.0016136266952624049,-,-,-,-
5763,0.8182337659257752,0.0017555081464882673,-,-,-,-
5764,0.8381797982751245,0.001048105865311294,-,-,-,-
5765,0.8341285031076184,0.0010314755443112224,-,-,-,-
