HaarPSI,PSNR,SSIM,MSE,Mean HaarPSI,Std HaarPSI,Mean PSNR,Std PSNR,Mean SSIM,Std SSIM,Mean MSE,Std MSE
"tensor(0.5954, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2467, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8511, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000944767128908643,-,-,-,-,-,-,-,-
"tensor(0.5952, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.3132, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8527, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000930410402612428,-,-,-,-,-,-,-,-
"tensor(0.5998, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.3040, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8534, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009323941562626791,-,-,-,-,-,-,-,-
"tensor(0.6062, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.4610, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8540, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008992793759637959,-,-,-,-,-,-,-,-
"tensor(0.6145, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.4792, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8558, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008955245661300697,-,-,-,-,-,-,-,-
"tensor(0.6132, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.4574, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8564, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000900016491806501,-,-,-,-,-,-,-,-
"tensor(0.6162, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1288, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8528, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000970764107485654,-,-,-,-,-,-,-,-
"tensor(0.6158, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1666, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8511, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009623444786707106,-,-,-,-,-,-,-,-
"tensor(0.6142, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1325, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8493, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009699308987076612,-,-,-,-,-,-,-,-
"tensor(0.6088, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0096, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8472, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000997774390857349,-,-,-,-,-,-,-,-
"tensor(0.6014, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8210, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8442, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001042070328597561,-,-,-,-,-,-,-,-
"tensor(0.5975, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8337, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8437, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001039036273184176,-,-,-,-,-,-,-,-
"tensor(0.5942, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8159, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8444, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010432946221086924,-,-,-,-,-,-,-,-
"tensor(0.5915, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7248, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8440, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010654189647206326,-,-,-,-,-,-,-,-
"tensor(0.5965, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7633, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8446, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001056000438487116,-,-,-,-,-,-,-,-
"tensor(0.6059, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8717, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8456, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010299762317860844,-,-,-,-,-,-,-,-
"tensor(0.6111, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9627, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8473, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001008622460551263,-,-,-,-,-,-,-,-
"tensor(0.6115, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9561, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8480, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010101411366019429,-,-,-,-,-,-,-,-
"tensor(0.6619, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.9765, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8732, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000798624295676725,-,-,-,-,-,-,-,-
"tensor(0.6602, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0726, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8712, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007811581787403457,-,-,-,-,-,-,-,-
"tensor(0.6600, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0632, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8712, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0007828379041806644,-,-,-,-,-,-,-,-
"tensor(0.6564, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(31.0506, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8697, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000785113720425091,-,-,-,-,-,-,-,-
"tensor(0.6534, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.8050, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8689, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008308040364514926,-,-,-,-,-,-,-,-
"tensor(0.6550, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.9418, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8691, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008050254943158224,-,-,-,-,-,-,-,-
"tensor(0.6529, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.8563, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8688, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008210480266387417,-,-,-,-,-,-,-,-
"tensor(0.6511, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7607, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8677, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008393182922351946,-,-,-,-,-,-,-,-
"tensor(0.6524, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7328, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8681, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008447291401461702,-,-,-,-,-,-,-,-
"tensor(0.6518, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7562, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8675, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008401853221216825,-,-,-,-,-,-,-,-
"tensor(0.6523, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.6942, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8689, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008522595166467173,-,-,-,-,-,-,-,-
"tensor(0.6507, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.6338, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8676, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000864200500460276,-,-,-,-,-,-,-,-
"tensor(0.6344, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.6864, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8580, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008537964982421956,-,-,-,-,-,-,-,-
"tensor(0.6159, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1497, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8442, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009661037963161219,-,-,-,-,-,-,-,-
"tensor(0.5990, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8183, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8393, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001042705114981204,-,-,-,-,-,-,-,-
"tensor(0.5975, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8286, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8390, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010402419980543136,-,-,-,-,-,-,-,-
"tensor(0.5923, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7720, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8375, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001053902633911593,-,-,-,-,-,-,-,-
"tensor(0.5916, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.5805, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8361, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011013929430751788,-,-,-,-,-,-,-,-
"tensor(0.5998, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7272, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8375, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010648162702907465,-,-,-,-,-,-,-,-
"tensor(0.6053, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7901, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8383, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010494987413464777,-,-,-,-,-,-,-,-
"tensor(0.6109, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0258, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8414, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009940739052555635,-,-,-,-,-,-,-,-
"tensor(0.6155, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2284, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8426, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009487601451041758,-,-,-,-,-,-,-,-
"tensor(0.6128, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0282, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8426, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009935082173014485,-,-,-,-,-,-,-,-
"tensor(0.6157, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2595, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8445, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009419782397699864,-,-,-,-,-,-,-,-
"tensor(0.6246, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.8176, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8644, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008283969609634567,-,-,-,-,-,-,-,-
"tensor(0.6189, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.7890, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8573, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008338631200240719,-,-,-,-,-,-,-,-
"tensor(0.6047, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.5420, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8505, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008826534255339888,-,-,-,-,-,-,-,-
"tensor(0.5805, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1739, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8430, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009607408199198919,-,-,-,-,-,-,-,-
"tensor(0.5671, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8295, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8398, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010400390773386678,-,-,-,-,-,-,-,-
"tensor(0.5635, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.7652, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8380, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010555421979335585,-,-,-,-,-,-,-,-
"tensor(0.5739, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8868, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8406, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010263912621026542,-,-,-,-,-,-,-,-
"tensor(0.5837, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9293, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8410, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010163964254397955,-,-,-,-,-,-,-,-
"tensor(0.5874, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9769, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8442, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010053340710321288,-,-,-,-,-,-,-,-
"tensor(0.5824, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1633, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8457, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009630949019534829,-,-,-,-,-,-,-,-
"tensor(0.5937, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2780, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8484, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009379766746470537,-,-,-,-,-,-,-,-
"tensor(0.6022, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1328, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8511, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009698742430978687,-,-,-,-,-,-,-,-
"tensor(0.6303, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.5542, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8621, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008801785859669776,-,-,-,-,-,-,-,-
"tensor(0.6243, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.3844, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8553, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009152834690524255,-,-,-,-,-,-,-,-
"tensor(0.6148, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.3761, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8500, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009170270528102206,-,-,-,-,-,-,-,-
"tensor(0.5985, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1572, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8435, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009644504521265308,-,-,-,-,-,-,-,-
"tensor(0.5905, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0207, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8405, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000995244361534157,-,-,-,-,-,-,-,-
"tensor(0.5898, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1005, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8403, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009771191504424365,-,-,-,-,-,-,-,-
"tensor(0.5903, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0255, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8413, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009941256838789843,-,-,-,-,-,-,-,-
"tensor(0.5961, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8998, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8427, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010233299770015445,-,-,-,-,-,-,-,-
"tensor(0.5944, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.8188, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8438, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001042591447990948,-,-,-,-,-,-,-,-
"tensor(0.6028, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9653, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8457, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010080157450301436,-,-,-,-,-,-,-,-
"tensor(0.6124, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1163, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8490, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009735577461887796,-,-,-,-,-,-,-,-
"tensor(0.6155, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1890, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8508, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000957407253391519,-,-,-,-,-,-,-,-
"tensor(0.6099, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.5382, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8605, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008834401114461516,-,-,-,-,-,-,-,-
"tensor(0.6087, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.6183, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8566, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0008672935259136393,-,-,-,-,-,-,-,-
"tensor(0.5991, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.4145, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8526, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000908952232007713,-,-,-,-,-,-,-,-
"tensor(0.5862, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1789, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8491, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009596338614176956,-,-,-,-,-,-,-,-
"tensor(0.5752, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0360, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8443, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009917420518711934,-,-,-,-,-,-,-,-
"tensor(0.5695, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9521, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8428, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010110815446315443,-,-,-,-,-,-,-,-
"tensor(0.5673, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9600, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8425, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010092517587426812,-,-,-,-,-,-,-,-
"tensor(0.5694, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9816, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8441, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010042311414383356,-,-,-,-,-,-,-,-
"tensor(0.5716, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.9401, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8434, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0010138882503316047,-,-,-,-,-,-,-,-
"tensor(0.5748, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.0183, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8448, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.000995775859525636,-,-,-,-,-,-,-,-
"tensor(0.5883, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.2063, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8484, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009535889498626405,-,-,-,-,-,-,-,-
"tensor(0.5996, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(30.1548, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8506, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0009649762116177857,-,-,-,-,-,-,-,-
"tensor(0.5864, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4532, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8503, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001134160230998286,-,-,-,-,-,-,-,-
"tensor(0.5851, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4581, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8455, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011328874637589771,-,-,-,-,-,-,-,-
"tensor(0.5803, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.4535, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8442, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0011340767148683424,-,-,-,-,-,-,-,-
"tensor(0.5690, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.1871, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8390, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012058239603391354,-,-,-,-,-,-,-,-
"tensor(0.5616, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0590, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8356, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012419316485190108,-,-,-,-,-,-,-,-
"tensor(0.5575, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0006, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8332, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012587395263738454,-,-,-,-,-,-,-,-
"tensor(0.5567, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0127, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8337, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012552384399668064,-,-,-,-,-,-,-,-
"tensor(0.5551, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0093, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8338, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012562309883485934,-,-,-,-,-,-,-,-
"tensor(0.5563, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.9788, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8340, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012650749131953086,-,-,-,-,-,-,-,-
"tensor(0.5565, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.0272, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8339, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012510432162165812,-,-,-,-,-,-,-,-
"tensor(0.5657, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.1577, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8370, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012140238096272446,-,-,-,-,-,-,-,-
"tensor(0.5790, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(29.1821, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8404, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0012072315258585041,-,-,-,-,-,-,-,-
"tensor(0.5856, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.5552, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8417, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.001394677627825962,-,-,-,-,-,-,-,-
"tensor(0.5804, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4257, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8372, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.00143689310843033,-,-,-,-,-,-,-,-
"tensor(0.5760, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.4329, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8359, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014345279154200233,-,-,-,-,-,-,-,-
"tensor(0.5673, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.3021, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8315, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0014783927190175077,-,-,-,-,-,-,-,-
"tensor(0.5576, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(28.2330, dtype=torch.float64, grad_fn=<MeanBackward1>)","tensor(0.8284, dtype=torch.float64, grad_fn=<MeanBackward1>)",0.0015020807925822815,-,-,-,-,-,-,-,-
